date,open,high,low,close,volume
2019-03-18,6203.778,6367.836,6153.827,6367.836,18745056323
2019-03-19,6369.51,6409.172,6317.644,6358.476,18378238404
2019-03-20,6355.546,6362.899,6226.123,6324.833,18960915233
2019-03-21,6328.513,6402.147,6303.374,6365.43,21462241274
2019-03-22,6360.12,6377.506,6237.323,6367.468,19277389569
2019-03-25,6245.041,6350.029,6229.478,6244.213,18635431304
2019-03-26,6275.27,6296.559,6107.673,6126.433,18723941359
2019-03-27,6169.851,6183.832,6068.241,6175.543,16444176714
2019-03-28,6147.104,6240.257,6120.406,6137.704,16007782809
2019-03-29,6141.629,6380.196,6127.765,6379.977,19153880506
2019-04-01,6416.951,6612.594,6416.951,6610.066,23958086030
2019-04-02,6641.489,6645.508,6572.042,6596.583,24359153774
2019-04-03,6561.489,6658.138,6532.836,6649.526,21880737830
2019-04-04,6659.919,6695.764,6602.329,6662.743,22539283343
2019-04-08,6721.645,6739.69,6509.741,6580.052,23610567092
2019-04-09,6557.128,6605.831,6508.088,6589.381,19224780689
2019-04-10,6560.004,6624.387,6499.883,6574.228,20011897294
2019-04-11,6570.513,6589.905,6404.693,6413.626,19322857663
2019-04-12,6408.084,6430.095,6363.695,6411.381,16131959691
2019-04-15,6510.08,6552.457,6351.51,6356.751,17303401493
2019-04-16,6322.713,6497.482,6268.997,6497.482,17342491677
2019-04-17,6513.739,6580.907,6486.99,6533.644,19194141572
2019-04-18,6531.113,6539.263,6464.972,6476.823,18321195430
2019-04-19,6474.104,6530.412,6423.034,6530.412,17673523918
2019-04-22,6533.816,6535.517,6401.844,6417.323,18742259412
2019-04-23,6427.383,6439.492,6333.951,6348.084,17902949616
2019-04-24,6365.409,6414.601,6277.701,6412.067,15870920685
2019-04-25,6380.684,6400.329,6214.238,6221.797,18789484816
2019-04-26,6174.183,6199.542,6100.69,6102.363,15005279778
2019-04-29,6107.883,6129.248,5993.688,6013.233,15200369829
2019-04-30,5991.397,6081.818,5988.653,6044.436,11119287231
2019-05-06,5799.458,5820.87,5569.284,5605.277,15027675497
2019-05-07,5630.351,5723.653,5583.705,5689.114,12910824596
2019-05-08,5574.873,5735.967,5549.237,5633.408,12701158034
2019-05-09,5572.196,5636.716,5532.951,5540.277,10484935012
2019-05-10,5601.4,5742.936,5478.248,5742.936,14851137141
2019-05-13,5661.86,5695.864,5595.73,5618.828,12173180527
2019-05-14,5549.242,5629.992,5545.49,5570.416,11712043156
2019-05-15,5626.726,5713.905,5626.726,5700.07,13240174073
2019-05-16,5698.788,5726.691,5668.74,5713.283,14206677927
2019-05-17,5726.136,5741.949,5526.285,5546.333,15701951651
2019-05-20,5543.429,5555.278,5398.437,5473.168,11863014526
2019-05-21,5481.292,5612.357,5460.406,5597.913,12446169659
2019-05-22,5554.435,5609.97,5522.105,5559.09,12230209280
2019-05-23,5522.195,5522.195,5380.354,5395.826,11868392068
2019-05-24,5373.571,5426.163,5337.466,5357.337,9855226330
2019-05-27,5368.943,5508.292,5339.022,5494.614,11609048768
2019-05-28,5492.1,5553.24,5469.835,5529.946,12015658923
2019-05-29,5490.172,5553.391,5475.886,5508.666,11184389906
2019-05-30,5493.849,5494.282,5424.139,5479.876,11445671800
2019-05-31,5479.761,5530.82,5451.438,5474.765,11282670284
2019-06-03,5504.364,5533.74,5417.817,5445.438,12611714081
2019-06-04,5438.738,5445.668,5351.123,5382.645,10813899248
2019-06-05,5427.289,5442.617,5360.173,5371.639,9881892517
2019-06-06,5372.215,5372.215,5246.378,5262.867,10310618173
2019-06-10,5287.296,5388.746,5265.674,5367.923,9054764519
2019-06-11,5377.228,5561.698,5360.142,5558.265,13731828201
2019-06-12,5539.964,5562.584,5497.063,5513.18,13332531763
2019-06-13,5509.724,5521.743,5455.642,5507.175,12023581109
2019-06-14,5508.637,5529.089,5411.339,5416.595,12253740155
2019-06-17,5419.509,5446.583,5379.225,5393.208,9010394263
2019-06-18,5396.797,5430.404,5359.892,5413.438,8654653031
2019-06-19,5589.792,5611.353,5513.557,5514.639,12014611328
2019-06-20,5510.73,5667.504,5494.206,5632.948,13657733551
2019-06-21,5641.233,5717.1,5640.778,5688.935,14660299414
2019-06-24,5686.494,5701.583,5654.663,5685.174,11916268751
2019-06-25,5677.502,5677.502,5540.825,5608.392,11510315319
2019-06-26,5573.964,5657.204,5560.695,5638.728,9278163136
2019-06-27,5656.233,5735.776,5656.233,5715.506,11078775664
2019-06-28,5715.938,5715.938,5637.498,5678.746,10357541850
2019-07-01,5828.432,5909.84,5803.07,5908.049,13685093422
2019-07-02,5904.17,5933.325,5874.022,5912.974,12434847522
2019-07-03,5895.078,5896.149,5804.128,5829.449,10883890377
2019-07-04,5839.208,5855.281,5746.489,5770.555,9478411127
2019-07-05,5787.334,5817.038,5764.404,5799.304,8545792345
2019-07-08,5784.422,5785.764,5613.418,5653.323,11100962836
2019-07-09,5641.011,5665.016,5599.954,5652.853,8432660858
2019-07-10,5669.157,5677.979,5605.364,5623.361,8218947169
2019-07-11,5652.222,5685.917,5578.09,5599.277,8470415753
2019-07-12,5600.151,5642.108,5567.417,5625.792,7920693645
2019-07-15,5605.55,5722.044,5520.804,5687.529,9874436612
2019-07-16,5674.814,5697.145,5656.856,5671.34,8506952782
2019-07-17,5670.329,5727.463,5646.378,5700.581,9185115599
2019-07-18,5666.292,5666.292,5584.233,5584.233,9246976685
2019-07-19,5599.864,5669.915,5599.864,5625.468,8314786676
2019-07-22,5654.651,5660.89,5546.19,5589.924,9339001165
2019-07-23,5589.122,5637.554,5586.004,5637.554,7240588647
2019-07-24,5649.298,5732.164,5649.298,5706.887,9245270369
2019-07-25,5710.546,5782.628,5703.651,5777.491,8999799366
2019-07-26,5761.857,5804.617,5748.814,5795.017,8094427364
2019-07-29,5798.83,5814.708,5772.358,5801.964,7999526603
2019-07-30,5806.295,5868.489,5806.295,5818.443,8844402960
2019-07-31,5801.931,5820.312,5782.715,5794.711,8005494547
2019-08-01,5765.128,5794.32,5733.527,5767.17,8285547115
2019-08-02,5608.214,5678.564,5593.416,5669.615,9751936768
2019-08-05,5649.85,5690.073,5556.527,5556.527,8724913872
2019-08-06,5438.23,5518.45,5372.913,5490.617,11626102167
2019-08-07,5534.458,5544.559,5463.375,5463.375,8392663625
2019-08-08,5495.067,5534.071,5471.417,5521.224,7778413381
2019-08-09,5547.55,5557.405,5449.848,5455.936,8831161693
2019-08-12,5469.378,5592.194,5448.598,5592.194,8379351537
2019-08-13,5543.033,5564.989,5508.276,5531.333,7675620039
2019-08-14,5623.731,5644.419,5564.011,5571.269,9106881294
2019-08-15,5454.316,5626.587,5440.146,5626.104,9485720839
2019-08-16,5624.429,5728.216,5616.517,5673.091,9889133347
2019-08-19,5737.632,5845.412,5713.304,5840.812,13309128675
2019-08-20,5845.397,5879.131,5810.662,5834.643,12958950728
2019-08-21,5798.774,5863.516,5795.716,5828.912,11359882486
2019-08-22,5842.557,5854.022,5797.881,5849.573,11296766431
2019-08-23,5847.305,5885.055,5821.29,5865.105,11817724276
2019-08-26,5738.24,5814.366,5735.544,5807.521,11491228256
2019-08-27,5849.039,5971.688,5847.386,5933.236,14164729752
2019-08-28,5930.024,5942.613,5887.056,5916.331,13463301622
2019-08-29,5928.004,5951.113,5888.886,5916.03,12249554649
2019-08-30,5953.13,5978.583,5849.871,5883.09,14071930533
2019-09-02,5889.604,6016.469,5883.785,5998.499,13260636013
2019-09-03,6005.125,6078.758,5995.82,6078.758,13580314794
2019-09-04,6063.285,6105.026,6033.536,6104.134,14246224356
2019-09-05,6134.471,6245.228,6121.935,6156.809,18280574501
2019-09-06,6178.03,6204.719,6117.325,6177.703,14308634413
2019-09-09,6243.659,6299.58,6194.347,6299.58,16563744913
2019-09-10,6297.755,6298.078,6232.733,6274.311,16952873059
2019-09-11,6290.376,6300.986,6188.316,6198.719,14698818546
2019-09-12,6219.997,6248.26,6178.268,6238.588,12469463099
2019-09-16,6271.908,6289.853,6223.838,6255.618,14251519244
2019-09-17,6236.431,6236.431,6101.807,6131.378,14553389127
2019-09-18,6140.685,6187.763,6101.887,6164.057,11957500008
2019-09-19,6181.822,6226.252,6153.3,6226.252,12167474013
2019-09-20,6235.377,6268.123,6211.217,6253.91,12681385831
2019-09-23,6231.235,6231.235,6149.216,6205.468,12294428779
2019-09-24,6203.634,6278.883,6191.792,6221.036,13174826769
2019-09-25,6191.34,6191.34,6090.299,6110.025,12873795239
2019-09-26,6127.933,6138.972,5974.328,5989.681,13216512263
2019-09-27,5999.004,6087.334,5999.004,6077.234,9721073279
2019-09-30,6072.274,6105.347,5997.804,5997.804,8212453624
2019-10-08,6013.863,6050.405,5979.324,5984.255,8302598181
2019-10-09,5960.662,6005.27,5900.057,5999.527,8547334745
2019-10-10,5986.422,6101.075,5974.026,6101.075,10480196043
2019-10-11,6106.594,6135.535,6056.234,6104.156,11117260298
2019-10-14,6167.334,6230.771,6154.587,6192.939,12984826726
2019-10-15,6158.946,6158.946,6072.374,6084.337,11567637890
2019-10-16,6094.226,6141.486,6076.753,6082.179,10302582928
2019-10-17,6093.458,6130.248,6093.195,6117.309,9486790037
2019-10-18,6129.898,6154.98,6032.912,6044.629,10989580754
2019-10-21,6045.391,6071.008,6003.277,6065.05,9582184618
2019-10-22,6086.84,6128.151,6068.145,6127.985,9491651703
2019-10-23,6129.224,6129.224,6061.476,6074.939,9671227932
2019-10-24,6075.836,6099.777,6034.199,6075.459,9514317547
2019-10-25,6078.645,6163.93,6043.501,6163.93,10395447071
2019-10-28,6220.462,6270.068,6207.363,6270.068,13912706683
2019-10-29,6273.889,6280.035,6227.51,6230.927,15052622846
2019-10-30,6187.699,6219.719,6143.259,6199.974,13302156121
2019-10-31,6195.939,6209.201,6142.619,6149.599,11560671977
2019-11-01,6129.242,6224.517,6114.833,6217.911,10751834095
2019-11-04,6234.146,6288.261,6233.184,6268.691,11542753803
2019-11-05,6282.983,6345.828,6258.245,6328.708,11585429117
2019-11-06,6324.729,6332.972,6251.537,6277.117,11456820455
2019-11-07,6264.053,6325.008,6256.673,6309.054,10211775876
2019-11-08,6359.605,6390.968,6305.483,6309.009,11240721329
2019-11-11,6273.978,6294.414,6193.897,6206.763,10742125356
2019-11-12,6209.162,6231.049,6124.724,6203.058,9794910740
2019-11-13,6203.887,6230.804,6164.224,6221.323,8763762813
2019-11-14,6213.225,6284.038,6200.042,6265.667,9732824187
2019-11-15,6254.217,6291.829,6197.524,6197.524,10030058523
2019-11-18,6183.284,6252.285,6177.247,6241.418,8924802486
2019-11-19,6244.5,6367.11,6238.009,6367.11,10451387751
2019-11-20,6366.777,6383.051,6294.993,6303.269,10681886590
2019-11-21,6277.265,6316.372,6256.545,6292.771,9839788162
2019-11-22,6304.663,6357.706,6140.25,6175.567,11642775979
2019-11-25,6166.615,6175.544,6065.824,6117.387,9811910049
2019-11-26,6149.232,6172.22,6105.788,6154.779,8954350429
2019-11-27,6141.335,6184.687,6089.243,6151.268,9420120773
2019-11-28,6144.244,6161.7,6098.006,6114.962,8521692131
2019-11-29,6113.173,6126.279,6032.519,6096.477,8438234153
2019-12-02,6108.264,6141.951,6092.473,6107.518,8558044906
2019-12-03,6080.592,6123.144,6037.428,6123.144,8616426254
2019-12-04,6094.866,6149.708,6086.753,6132.984,8809757194
2019-12-05,6160.863,6244.316,6147.067,6232.743,10847479357
2019-12-06,6231.968,6289.46,6224.315,6289.46,10689526149
2019-12-09,6302.572,6307.268,6238.076,6249.638,11622150440
2019-12-10,6234.865,6276.302,6204.314,6275.669,11912902581
2019-12-11,6264.952,6291.56,6229.272,6242.07,11895664506
2019-12-12,6244.771,6264.583,6215.815,6225.13,11481426125
2019-12-13,6292.927,6349.158,6259.656,6339.257,12743793197
2019-12-16,6364.667,6452.131,6349.011,6452.131,15048324690
2019-12-17,6450.639,6570.153,6442.571,6546.446,17895478292
2019-12-18,6539.708,6592.603,6531.316,6553.115,17040646346
2019-12-19,6554.509,6554.509,6493.957,6528.503,15596744476
2019-12-20,6532.563,6562.957,6492.243,6495.229,15908329371
2019-12-23,6462.532,6497.084,6377.044,6381.133,13834379476
2019-12-24,6392.048,6470.891,6380.652,6470.891,12118095160
2019-12-25,6457.638,6528.301,6455.298,6504.835,13593548833
2019-12-26,6513.883,6550.07,6490.634,6543.298,13331948345
2019-12-27,6557.291,6592.622,6495.925,6500.485,15820306258
2019-12-30,6473.352,6574.057,6425.867,6570.221,14459354558
2019-12-31,6567.766,6632.685,6564.607,6632.685,12828651700
2020-01-02,6686.605,6826.193,6653.5,6809.479,17472274866
2020-01-03,6824.332,6853.327,6785.743,6829.665,16886006782
2020-01-06,6790.595,6972.09,6773.227,6888.379,19783020253
2020-01-07,6905.151,6965.442,6899.72,6964.9,18789966795
2020-01-08,6924.571,6966.873,6858.564,6869.354,20216237169
2020-01-09,6933.745,7000.685,6933.745,6997.641,18483479055
2020-01-10,7015.904,7019.452,6943.388,6981.077,16579587989
2020-01-13,7003.474,7118.543,6974.495,7118.543,16465195524
2020-01-14,7160.917,7172.514,7106.455,7114.852,17324050151
2020-01-15,7109.049,7132.494,7034.222,7125.424,15412428164
2020-01-16,7126.566,7153.83,7103.735,7130.156,15196627875
2020-01-17,7141.398,7171.19,7086.962,7110.722,14569067954
2020-01-20,7118.406,7239.962,7100.308,7237.239,15008426952
2020-01-21,7203.729,7224.417,7138.938,7144.731,15101360961
2020-01-22,7106.761,7299.107,7030.286,7281.649,15547030096
2020-01-23,7195.776,7281.284,6944.946,7040.36,17783593837
2020-02-03,6393.185,6553.172,6393.185,6433.43,8250665393
2020-02-04,6310.019,6672.215,6310.019,6669.458,23027441407
2020-02-05,6712.913,6932.558,6711.341,6815.679,20608369367
2020-02-06,6796.166,7029.471,6739.899,7006.249,21670992457
2020-02-07,6957.076,7029.79,6873.73,6996.563,21801684907
2020-02-10,6959.509,7061.567,6944.633,7061.567,20781909761
2020-02-11,7080.965,7166.749,7011.947,7109.176,19265675172
2020-02-12,7079.699,7226.426,7073.432,7221.481,19038355097
2020-02-13,7226.422,7259.357,7141.245,7172.58,20654296686
2020-02-14,7171.896,7298.951,7156.6,7215.125,18873240252
2020-02-17,7255.216,7431.554,7255.216,7431.554,21579769401
2020-02-18,7427.802,7459.329,7334.804,7447.632,23309655123
2020-02-19,7441.652,7514.6,7392.543,7400.566,24145745630
2020-02-20,7431.949,7598.345,7416.924,7589.158,24305686658
2020-02-21,7571.859,7764.068,7563.09,7686.878,26677480111
2020-02-24,7660.184,7827.712,7621.351,7786.659,27938882622
2020-02-25,7626.406,7890.761,7514.073,7880.871,32777256116
2020-02-26,7772.382,7805.539,7556.23,7591.808,30665955708
2020-02-27,7630.311,7711.435,7485.871,7597.125,25398672118
2020-02-28,7334.271,7505.918,7229.828,7256.44,27440003401
2020-03-02,7343.303,7567.155,7263.176,7510.47,24052061472
2020-03-03,7661.903,7755.467,7493.374,7563.929,26969705900
2020-03-04,7509.383,7577.41,7375.445,7532.919,23304349040
2020-03-05,7637.353,7657.038,7520.21,7633.778,27164872739
2020-03-06,7531.036,7655.229,7519.994,7566.089,25714441320
2020-03-09,7429.579,7455.617,7227.614,7232.901,27521248557
2020-03-10,7162.695,7439.438,7112.85,7434.466,27214265581
2020-03-11,7464.286,7481.657,7292.916,7295.671,24555658538
2020-03-12,7164.887,7208.646,7053.672,7124.04,21496588375
2020-03-13,6744.625,7140.909,6740.693,7052.237,24647610794
2020-03-16,7092.44,7092.44,6617.372,6644.45,23761014257
2020-03-17,6714.571,6788.951,6384.502,6616.35,20854085335
2020-03-18,6692.9,6850.9,6546.813,6546.813,21684891350
2020-03-19,6556.72,6630.417,6381.604,6588.883,20136802449
2020-03-20,6681.197,6699.759,6525.159,6635.786,17873990979
2020-03-23,6416.143,6484.365,6281.383,6301.502,18532694455
2020-03-24,6439.976,6453.443,6222.774,6422.387,18795876745
2020-03-25,6595.919,6664.126,6571.624,6655.653,19674060465
2020-03-26,6601.935,6684.766,6564.987,6595.981,18908834271
2020-03-27,6690.342,6697.494,6540.651,6545.825,16614323303
2020-03-30,6436.934,6468.268,6322.014,6416.879,16941588661
2020-03-31,6490.973,6544.146,6464.148,6504.095,15634019831
2020-04-01,6509.314,6624.044,6476.148,6502.402,16031570214
2020-04-02,6484.623,6683.151,6478.479,6683.151,15953599140
2020-04-03,6665.594,6711.961,6603.822,6632.784,15831252314
2020-04-07,6779.589,6861.316,6754.81,6857.982,19623221635
2020-04-08,6813.304,6851.588,6778.688,6814.784,18976854361
2020-04-09,6850.292,6873.766,6797.825,6851.494,17785296540
2020-04-10,6849.971,6849.971,6680.897,6705.052,17808833425
2020-04-13,6643.187,6671.487,6585.302,6617.778,13665870673
2020-04-14,6672.339,6827.353,6663.101,6827.353,15469030182
2020-04-15,6825.783,6891.035,6799.717,6808.426,18898631667
2020-04-16,6766.031,6858.369,6747.759,6842.364,17092830833
2020-04-17,6921.393,6959.782,6873.433,6887.65,19292518046
2020-04-20,6898.951,6950.782,6880.488,6950.782,16322359274
2020-04-21,6912.204,6912.204,6792.403,6877.332,17007838355
2020-04-22,6811.305,6948.524,6797.245,6946.991,16703676611
2020-04-23,6973.743,6979.46,6877.442,6882.868,19281287287
2020-04-24,6877.889,6894.935,6769.813,6795.829,18465228250
2020-04-27,6827.842,6899.998,6771.42,6852.444,15684575377
2020-04-28,6873.363,6939.704,6687.321,6916.538,18795114276
2020-04-29,6891.532,6971.569,6883.085,6926.099,14290688285
2020-04-30,6980.277,7111.854,6980.277,7087.227,16295372681
2020-05-06,7014.746,7191.563,7010.133,7189.03,16802563050
2020-05-07,7202.716,7222.499,7152.604,7169.22,17446990517
2020-05-08,7209.162,7276.06,7192.751,7231.933,17619736204
2020-05-11,7260.896,7271.254,7138.271,7180.563,16794822825
2020-05-12,7174.981,7204.589,7096.779,7202.651,14843126287
2020-05-13,7178.543,7275.782,7166.551,7259.071,14503711645
2020-05-14,7218.821,7231.736,7158.065,7163.631,15840203652
2020-05-15,7195.637,7227.613,7142.861,7164.747,14679296238
2020-05-18,7149.744,7170.259,7054.074,7097.871,17025996361
2020-05-19,7162.854,7224.021,7155.038,7224.021,14881642989
2020-05-20,7230.291,7230.291,7125.255,7152.784,16234770727
2020-05-21,7183.829,7191.664,7054.724,7068.029,15557926696
2020-05-22,7072.807,7078.872,6902.471,6940.097,13849621955
2020-05-25,6922.746,6939.696,6864.738,6901.418,11163561122
2020-05-26,6938.082,7047.878,6935.666,7047.878,12592018940
2020-05-27,7055.366,7055.366,6937.072,6952.406,13858652044
2020-05-28,6943.729,6977.482,6819.751,6929.302,14173446054
2020-05-29,6897.408,7009.541,6881.787,6995.416,13183271858
2020-06-01,7066.916,7259.938,7066.916,7244.185,17403306150
2020-06-02,7277.854,7281.791,7218.008,7248.867,18852392668
2020-06-03,7279.07,7354.915,7244.646,7286.875,19073256074
2020-06-04,7303.932,7325.639,7252.624,7290.254,16206463322
2020-06-05,7303.799,7334.757,7264.051,7333.621,15757545039
2020-06-08,7384.722,7421.176,7320.691,7334.481,14849296231
2020-06-09,7357.294,7400.967,7317.933,7387.061,14604007847
2020-06-10,7394.849,7448.278,7373.349,7439.582,13829877675
2020-06-11,7447.095,7513.951,7358.467,7395.542,15931940125
2020-06-12,7248.218,7438.988,7239.215,7405.202,15474003547
2020-06-15,7389.869,7469.65,7361.556,7361.556,16958551822
2020-06-16,7446.403,7506.635,7412.465,7506.635,15406715846
2020-06-17,7534.557,7546.416,7462.81,7546.416,16724759088
2020-06-18,7536.658,7620.358,7523.0,7614.93,16498863909
2020-06-19,7620.78,7739.053,7608.336,7712.129,15988275825
2020-06-22,7728.577,7803.568,7728.577,7767.896,16723910036
2020-06-23,7788.344,7861.996,7735.619,7854.699,15329485447
2020-06-24,7864.416,7897.104,7835.986,7865.162,14182481182
2020-06-29,7847.127,7875.572,7773.194,7814.545,14717409610
2020-06-30,7885.264,8030.218,7879.024,8015.505,14560233597
2020-07-01,8041.64,8095.735,7965.207,8095.735,17974626871
2020-07-02,8089.46,8182.315,8049.638,8175.843,21737383263
2020-07-03,8195.214,8288.618,8134.345,8287.898,23089674170
2020-07-06,8342.485,8637.822,8342.485,8632.061,30807668934
2020-07-07,8749.473,9002.569,8681.697,8813.294,33513590099
2020-07-08,8807.593,8980.035,8739.188,8966.59,30125557078
2020-07-09,8957.422,9256.894,8948.494,9213.651,34275222431
2020-07-10,9134.557,9273.35,9088.146,9149.69,31246674601
2020-07-13,9169.149,9502.296,9169.149,9502.296,31982147699
2020-07-14,9460.652,9477.597,9160.433,9373.006,33819347139
2020-07-15,9385.673,9419.714,9106.205,9150.374,30184967381
2020-07-16,9149.573,9233.921,8634.633,8656.176,27396705610
2020-07-17,8667.367,8887.835,8602.268,8760.506,20922801330
2020-07-20,8934.304,8978.347,8725.959,8972.578,22105613799
2020-07-21,8980.277,9049.954,8906.51,9009.205,20595931035
2020-07-22,9002.097,9211.55,8962.228,9103.599,22141340033
2020-07-23,8990.375,9113.754,8819.532,9071.827,23489004528
2020-07-24,8986.073,9027.1,8512.895,8555.143,24907648221
2020-07-27,8610.355,8692.374,8527.003,8612.629,17772142067
2020-07-28,8709.872,8765.272,8642.465,8752.999,17488102339
2020-07-29,8719.055,9010.847,8697.733,9010.847,19456401643
2020-07-30,9029.728,9031.68,8924.506,8945.453,21265324265
2020-07-31,8960.356,9164.688,8921.896,9087.859,21950651551
2020-08-03,9180.766,9295.852,9135.246,9295.852,25135647241
2020-08-04,9285.299,9318.24,9147.945,9199.297,25551523512
2020-08-05,9229.323,9312.671,9113.168,9275.242,22349109881
2020-08-06,9271.632,9271.632,9102.69,9222.791,22695907690
2020-08-07,9201.651,9233.171,8924.713,9095.929,22328221662
2020-08-10,9004.961,9147.454,8926.018,9079.259,19826444736
2020-08-11,9078.255,9208.052,8960.257,8974.459,21413499162
2020-08-12,8962.389,8995.145,8698.255,8916.451,21018858140
2020-08-13,8956.891,8972.841,8856.818,8892.366,18690643511
2020-08-14,8870.096,9035.437,8855.713,9024.886,18026087292
2020-08-17,9033.058,9188.097,9004.644,9180.78,21704106704
2020-08-18,9177.485,9208.125,9102.786,9175.169,21455625753
2020-08-19,9156.662,9156.662,8986.057,8991.011,22156554072
2020-08-20,8933.704,8992.706,8860.599,8898.063,17636118365
2020-08-21,8998.536,9109.869,8990.464,9057.329,17059961747
2020-08-24,9152.27,9238.215,9060.192,9212.396,16252935843
2020-08-25,9233.7,9271.032,9139.013,9170.996,16702553314
2020-08-26,9207.738,9226.62,8994.525,9029.215,17767135865
2020-08-27,9048.275,9083.361,8958.228,9070.446,14087015397
2020-08-28,9047.173,9279.183,9026.298,9269.864,14700061457
2020-08-31,9294.859,9324.526,9155.033,9155.033,16117432089
2020-09-01,9138.622,9239.142,9097.74,9239.142,13727138494
2020-09-02,9277.22,9310.783,9185.583,9268.301,14897642848
2020-09-03,9253.259,9264.869,9128.929,9159.898,14787965368
2020-09-04,8957.982,9099.773,8953.533,9084.624,13469958074
2020-09-07,9064.606,9110.558,8771.119,8809.036,16326470966
2020-09-08,8826.887,8847.458,8669.326,8769.838,15399657940
2020-09-09,8645.674,8645.674,8412.044,8486.738,19505427788
2020-09-10,8595.68,8656.48,8434.17,8453.886,16986845800
2020-09-11,8448.476,8613.314,8448.476,8613.314,12861829994
2020-09-14,8655.673,8717.249,8583.411,8651.32,13272462336
2020-09-15,8650.43,8761.901,8624.412,8760.73,12446101131
2020-09-16,8736.129,8760.19,8620.286,8672.966,12061102812
2020-09-17,8633.926,8746.377,8569.344,8681.443,11912888837
2020-09-18,8681.056,8828.556,8672.783,8828.556,12905756989
2020-09-21,8851.572,8855.605,8731.236,8742.81,12673965506
2020-09-22,8687.022,8789.11,8632.23,8661.882,11871170355
2020-09-23,8692.79,8753.342,8653.901,8726.639,9788498212
2020-09-24,8661.737,8680.572,8548.526,8548.526,11277141326
2020-09-25,8591.078,8624.448,8525.264,8559.037,9544072235
2020-09-28,8596.666,8625.662,8541.362,8545.329,8864627244
2020-09-29,8613.688,8685.105,8582.598,8646.254,8837240015
2020-09-30,8668.646,8755.806,8609.427,8671.936,8895859574
2020-10-09,8866.723,8963.005,8843.637,8936.371,11611635387
2020-10-12,8995.835,9178.355,8987.581,9178.355,15579140583
2020-10-13,9160.022,9313.519,9124.283,9296.214,12213762983
2020-10-14,9283.203,9283.203,9185.511,9209.53,13580410283
2020-10-15,9221.648,9244.095,9156.454,9162.764,13132889023
2020-10-16,9150.424,9173.282,9011.054,9071.601,11377710003
2020-10-19,9153.508,9166.259,8997.102,9015.772,10893289967
2020-10-20,9010.197,9144.072,8978.759,9144.072,9865259513
2020-10-21,9145.006,9145.006,8974.676,9028.829,9964800809
2020-10-22,8999.808,9021.663,8906.969,8998.07,9291460307
2020-10-23,9017.016,9065.738,8805.919,8816.058,9534633815
2020-10-26,8777.103,8968.064,8691.352,8921.208,9508509658
2020-10-27,8890.396,9016.669,8874.366,9003.959,9523131582
2020-10-28,9010.737,9164.667,8951.824,9124.269,10947791073
2020-10-29,8985.391,9226.666,8973.646,9173.541,10986227808
2020-10-30,9193.878,9197.985,8941.339,8967.109,12615999846
2020-11-02,8969.352,9082.828,8953.99,9061.858,11920855619
2020-11-03,9108.614,9165.789,9056.329,9138.469,11305486519
2020-11-04,9134.783,9217.812,9109.063,9201.429,10255256728
2020-11-05,9306.522,9372.964,9240.136,9372.014,12546768887
2020-11-06,9393.815,9393.815,9231.469,9329.939,12777057884
2020-11-09,9389.989,9559.813,9389.989,9496.818,15867372538
2020-11-10,9471.221,9471.221,9323.964,9374.304,13620494432
2020-11-11,9327.204,9374.419,9148.186,9150.371,12265610035
2020-11-12,9202.207,9231.728,9147.213,9188.39,10657502230
2020-11-13,9185.401,9193.8,9088.851,9144.646,10907942048
2020-11-16,9164.781,9169.359,9019.967,9150.152,12949782007
2020-11-17,9138.209,9138.209,8974.267,9068.265,13288499846
2020-11-18,9035.574,9062.444,8945.77,9000.423,12594273913
2020-11-19,8993.633,9105.321,8937.161,9083.935,12459114947
2020-11-20,9106.179,9146.879,9076.274,9135.081,12328574443
2020-11-23,9144.183,9190.425,9067.09,9148.571,15226533087
2020-11-24,9155.335,9164.625,9071.675,9118.199,14587088232
2020-11-25,9126.533,9148.828,8960.075,8962.49,14709346615
2020-11-26,8966.242,8991.656,8832.09,8942.484,12466982885
2020-11-27,8966.496,9028.194,8917.508,9028.194,12107148685
2020-11-30,9063.778,9118.586,8988.376,9042.47,14140852210
2020-12-01,9024.884,9200.199,9014.165,9195.28,13970361079
2020-12-02,9194.837,9215.525,9108.085,9176.63,14100736356
2020-12-03,9172.094,9227.669,9149.827,9205.929,14185752297
2020-12-04,9194.861,9286.618,9179.516,9273.677,13511304463
2020-12-07,9277.587,9310.587,9242.176,9268.848,13467553854
2020-12-08,9292.732,9327.002,9263.423,9275.134,12572347443
2020-12-09,9308.546,9328.009,9137.161,9138.091,14291567679
2020-12-10,9090.512,9181.163,9043.563,9114.019,12138123912
2020-12-11,9127.34,9130.787,8864.578,8942.296,14121762044
2020-12-14,8950.804,9002.264,8883.438,8998.27,11948192597
2020-12-15,8996.368,9080.074,8971.58,9067.26,11970223576
2020-12-16,9096.015,9106.765,9022.032,9039.101,12872601331
2020-12-17,9033.57,9084.408,8971.758,9081.058,14339853078
2020-12-18,9122.768,9135.193,9059.289,9096.284,12934869819
2020-12-21,9094.435,9292.684,9071.991,9292.684,14551000556
2020-12-22,9261.325,9352.749,9168.223,9174.786,16010358926
2020-12-23,9203.497,9304.803,9161.8,9291.12,15698582799
2020-12-24,9278.969,9384.486,9242.731,9274.889,14771879909
2020-12-25,9260.217,9355.863,9241.412,9343.214,14248666041
2020-12-28,9317.356,9346.938,9263.002,9295.683,15875088740
2020-12-29,9312.12,9332.679,9205.289,9260.932,15559773850
