date,open,high,low,close,volume
2021-02-10,30838.975,31891.989,30832.957,31779.735,1267939900
2021-02-18,32349.154,32504.276,30594.438,30819.217,1610801300
2021-02-19,30688.04,31446.895,30046.839,31313.385,2042539500
2021-02-22,31274.247,31274.247,29842.989,29848.997,2496054600
2021-02-23,29359.899,30059.428,29317.268,29545.894,1641759700
2021-02-24,29537.533,29576.467,28160.957,28468.838,1440830700
2021-02-25,28700.005,28786.698,27942.436,28174.785,1205343300
2021-02-26,27456.328,27902.966,26951.653,27400.351,1255222400
2021-03-01,27745.601,27981.104,27392.304,27715.143,1194033700
2021-03-02,27961.677,28013.005,26830.558,27144.847,1095661300
2021-03-03,27013.207,27513.791,26912.176,27509.057,1170650900
2021-03-04,27128.776,27128.776,26202.379,26318.508,1169632500
2021-03-05,25789.26,26620.605,25605.157,26312.997,1105250900
2021-03-08,26535.271,26674.657,24930.081,24930.534,1473654900
2021-03-09,24754.585,24934.749,23915.237,24201.879,1314772000
2021-03-10,24725.705,24916.578,24437.55,24587.08,1015394500
2021-03-11,24694.731,25538.324,24474.274,25270.122,933599300
2021-03-12,25444.804,25451.726,24730.707,25246.98,992670800
2021-03-15,25071.63,25138.443,24007.964,24308.985,964778700
2021-03-16,24447.862,24800.791,24317.64,24722.345,827528300
2021-03-17,24753.703,25252.919,24429.44,25172.613,910009700
2021-03-18,25227.379,25775.678,25198.181,25638.806,871020900
2021-03-19,25133.589,25361.72,24742.773,24935.893,790481200
2021-03-22,24872.006,25174.315,24621.591,25034.395,780955800
2021-03-23,25026.479,25184.424,24713.822,24982.511,851502000
2021-03-24,24882.979,25343.827,24754.747,24831.842,847556900
2021-03-25,24631.072,24948.151,24403.294,24785.571,758636100
2021-03-26,24890.194,25451.122,24805.14,25347.559,817671700
2021-03-29,25493.476,25989.513,25298.523,25554.154,798410000
2021-03-30,25537.705,26068.221,25515.647,25814.478,841841300
2021-03-31,25784.585,25784.585,25342.422,25547.03,811013800
2021-04-01,25646.729,25987.737,25634.891,25969.007,697708000
2021-04-02,26194.801,26710.181,26158.824,26710.181,743847900
2021-04-06,26757.78,26757.78,26355.098,26475.321,702785400
2021-04-07,26421.683,26421.683,25642.442,25836.88,786525400
2021-04-08,25551.606,26224.013,25458.482,26147.7,746421500
2021-04-09,25943.393,26054.378,25550.101,25633.182,720996800
2021-04-12,25648.205,25825.283,25282.342,25368.244,782417500
2021-04-13,25383.993,25930.225,25363.16,25604.987,869362400
2021-04-14,25567.88,25856.236,25404.041,25743.595,805746200
2021-04-15,25703.441,25804.282,25214.165,25542.404,772861100
2021-04-16,25594.592,25850.843,25456.992,25709.592,773252200
2021-04-19,25645.605,26212.349,25280.46,26165.315,893251200
2021-04-20,26047.335,26865.074,26020.032,26438.178,966085800
2021-04-21,26218.239,26746.737,26205.252,26623.114,788141900
2021-04-22,26776.77,26794.618,26290.564,26577.106,768623900
2021-04-23,26606.172,27029.159,26600.698,26973.077,912876800
2021-04-26,27057.771,27149.172,26396.808,26426.816,940865800
2021-04-27,26456.159,26646.009,26179.798,26639.386,780607100
2021-04-28,26342.685,26870.794,26264.701,26870.036,875116200
2021-04-29,27075.361,27340.049,26861.521,27322.329,964832700
2021-04-30,27261.547,27327.156,26932.765,27107.132,1160050500
2021-05-06,26926.007,27021.376,26224.06,26335.163,1186369200
2021-05-07,26375.253,26619.964,25957.843,25967.325,1039732500
2021-05-10,25795.309,26038.8,25318.377,25484.364,1119571300
2021-05-11,25422.316,26152.521,25421.726,26131.244,1046991500
2021-05-12,26039.218,26489.831,26015.395,26447.156,1269457200
2021-05-13,26162.719,26420.46,26006.733,26385.924,1054825600
2021-05-14,26477.106,27044.288,26296.643,26837.977,983497300
2021-05-17,26916.1,27557.995,26916.1,27405.991,1025122300
2021-05-18,27420.111,27484.432,27117.942,27349.661,715615700
2021-05-19,27250.263,27374.98,27073.086,27204.873,710778000
2021-05-20,27239.888,27550.288,27239.888,27505.309,849729900
2021-05-21,27552.968,27699.667,27108.993,27242.174,868703500
2021-05-24,27339.463,27458.571,26911.555,27457.303,1112953400
2021-05-25,27494.096,28380.472,27420.543,28353.86,1091027500
2021-05-26,28402.198,28462.671,27982.944,28208.778,952538600
2021-05-27,28140.68,28645.536,27877.045,28240.393,909180200
2021-05-28,28259.063,28259.063,27882.268,28047.121,853865200
2021-05-31,27931.051,28068.462,27567.128,28068.462,937890200
2021-06-01,28122.119,28269.113,27719.995,28250.307,1069377700
2021-06-02,28249.215,28321.446,27867.698,28003.843,1170378700
2021-06-03,27951.123,28498.45,27878.673,28030.938,1078909200
2021-06-04,27872.535,28491.948,27821.651,28291.116,941723800
2021-06-07,28216.866,28286.703,27928.571,28164.752,1227706800
2021-06-08,28161.156,28191.345,26987.521,27271.839,1126464800
2021-06-09,27145.083,27584.385,26939.233,27400.601,1062420800
2021-06-10,27370.617,27717.296,27267.882,27570.985,1042044200
2021-06-11,27410.438,27426.926,26885.362,26994.813,990287900
2021-06-15,26917.842,26975.423,26318.371,26787.535,871012200
2021-06-16,26826.784,26927.476,26459.238,26573.838,734756300
2021-06-17,26517.689,26899.557,26476.962,26678.148,915024300
2021-06-18,26685.044,26694.217,26108.518,26318.429,995342200
2021-06-21,26222.219,26349.208,25749.877,26037.035,1025242800
2021-06-22,26112.673,26198.284,25892.461,26184.757,1093278000
2021-06-23,26208.599,26211.961,25758.165,25822.995,1006627500
2021-06-24,25788.101,25979.764,25429.544,25863.097,826858700
2021-06-25,25824.517,26404.849,25709.707,26329.809,830162400
2021-06-28,26454.277,26752.346,26438.51,26746.602,1193427900
2021-06-29,26732.614,26732.614,26235.945,26352.431,1020281900
2021-06-30,26319.046,26575.563,26266.977,26374.632,664454200
2021-07-01,26402.701,26572.194,26055.337,26572.194,778720200
2021-07-02,26365.232,26365.232,25769.866,25794.419,849771800
2021-07-05,25640.968,25890.243,25442.091,25641.259,899370600
2021-07-06,25621.483,25647.294,24959.882,25509.234,999075900
2021-07-07,25454.392,25678.936,25406.841,25592.078,823167700
2021-07-08,25587.259,25619.182,25047.046,25114.285,940408000
2021-07-09,25060.853,25066.963,24370.713,24597.795,766493400
2021-07-12,24666.145,24905.596,24204.998,24823.38,974189200
2021-07-13,25011.854,25412.774,24947.867,25329.863,875650000
2021-07-14,25222.111,25501.87,24993.243,25364.551,892646900
2021-07-15,25376.65,25786.962,25284.96,25745.284,1121215800
2021-07-16,25758.745,25781.536,25216.5,25269.416,875440900
2021-07-19,25094.44,25303.121,24830.493,25260.295,1085132400
2021-07-20,25164.576,25373.273,25112.749,25286.823,775811100
2021-07-21,25314.51,25578.934,25003.605,25141.087,826459300
2021-07-22,25135.483,25322.65,24828.906,24872.532,751879800
2021-07-23,24802.451,24802.451,24233.893,24314.839,1053712500
2021-07-26,24116.855,24116.855,22855.718,23110.832,1217536900
2021-07-27,23020.504,23163.153,22179.97,22224.272,1153007300
2021-07-28,21973.218,22344.271,21481.871,22245.279,1184875100
2021-07-29,22659.033,22776.898,22049.472,22137.268,1174619400
2021-07-30,21946.23,21946.23,21255.768,21485.662,1197338200
2021-08-02,21142.081,22533.336,20973.736,22465.909,1573147900
2021-08-03,22265.967,22829.243,22082.097,22777.972,1157817400
2021-08-04,22721.902,22792.454,22347.034,22425.478,933304400
2021-08-05,22105.111,22672.485,21911.198,22260.307,1137392700
2021-08-06,22143.267,22210.923,21834.326,22158.898,944107900
2021-08-09,22048.394,22981.605,22048.394,22844.689,1393156100
2021-08-10,22895.363,23805.824,22602.213,23753.13,1393650900
2021-08-11,23519.019,23782.716,23317.698,23362.621,1048268500
2021-08-12,23340.367,23509.908,22893.81,22934.54,989011100
2021-08-13,22878.916,23118.687,22779.269,23015.356,954237300
2021-08-16,22957.864,23193.544,22842.676,23106.609,952188500
2021-08-17,23042.618,23068.711,22173.724,22203.038,1024143600
2021-08-18,22152.372,22360.349,21877.861,22225.594,827612300
2021-08-19,22120.742,22359.85,21834.15,21902.429,781121700
2021-08-20,21414.086,21504.145,20731.228,20930.633,985489700
2021-08-23,20984.55,21294.972,20819.472,21141.881,840659600
2021-08-24,21228.556,21641.07,21066.257,21538.892,788982000
2021-08-25,21617.548,22018.861,21617.548,21849.246,911263200
2021-08-26,21823.899,21823.899,21177.661,21215.345,873122100
2021-08-27,21147.997,21648.439,21111.541,21170.608,741836300
2021-08-30,21332.493,21382.381,20774.041,21157.93,1063280700
2021-08-31,21054.415,21322.883,20756.577,20868.653,1078652800
2021-09-01,20758.149,21691.575,20409.087,21486.223,1203032200
2021-09-02,21462.632,21546.704,21058.602,21144.365,944563500
2021-09-03,20978.219,21568.679,20717.589,21454.46,1274094700
2021-09-06,21344.089,22157.717,21246.981,21997.754,1188466500
2021-09-07,21923.177,22141.415,21789.979,22055.051,986804100
2021-09-08,22032.283,22105.27,21696.135,21789.021,1110332800
2021-09-09,21764.15,21938.118,21605.216,21741.416,1073473800
2021-09-10,21767.928,22170.768,21696.159,22018.191,1018629100
2021-09-13,21919.685,22114.834,21611.371,21754.306,1012835200
2021-09-14,21822.799,22036.518,21535.979,21571.864,916971400
2021-09-15,21443.591,21444.509,21028.244,21117.822,859102100
2021-09-16,21045.442,21584.209,20930.972,21369.322,1528371600
2021-09-17,21280.484,21985.047,21121.869,21857.128,1244653600
2021-09-22,21511.496,21611.476,21198.699,21305.264,831744900
2021-09-23,21335.653,21751.602,21259.499,21579.366,1087786500
2021-09-24,21560.227,22418.042,21560.227,22212.87,1536508000
2021-09-27,22503.936,23673.9,22503.936,23320.783,1870521200
2021-09-28,23168.23,23340.893,22596.79,23136.003,1190755600
2021-09-29,23075.006,23347.891,22653.851,23219.3,1243278100
2021-09-30,23171.175,23593.424,23153.954,23353.522,1120566600
2021-10-08,23408.45,24382.934,23200.16,24117.624,1833228700
2021-10-11,24175.939,24589.844,23922.698,24096.277,2090885600
2021-10-12,24000.466,24213.074,23665.576,24061.961,1800686000
2021-10-13,24129.243,24888.827,23958.416,24656.207,1537946900
2021-10-14,24575.799,24796.544,24156.839,24441.398,1322992900
2021-10-15,24098.698,24720.874,24074.362,24306.288,1890668800
2021-10-18,23985.156,23985.156,23165.361,23434.647,1745233400
2021-10-19,23318.213,24110.311,23318.213,24079.395,2027994000
2021-10-20,24187.323,24364.841,23849.252,24022.713,1564715800
2021-10-21,24035.064,24174.887,23782.087,23970.496,1228526500
2021-10-22,24080.416,24526.346,23942.187,24330.924,1305332200
2021-10-25,24398.012,24509.845,24065.108,24248.073,1295305800
2021-10-26,24181.085,24376.266,23981.436,24136.099,1207250000
2021-10-27,24016.497,24085.981,23694.161,23845.055,1352167300
2021-10-28,23883.123,24209.404,23714.239,23994.816,1262913900
2021-10-29,24173.23,24571.841,24173.23,24473.584,1490156100
2021-11-01,24072.004,24513.998,23757.485,24272.709,1592799500
2021-11-02,24192.895,24536.525,24071.217,24354.351,1702181400
2021-11-03,24371.88,24593.488,24289.989,24312.676,1960820700
2021-11-04,24403.328,25128.241,24361.178,24992.62,2000117300
2021-11-05,24965.248,25256.321,24857.685,24883.974,1590119200
2021-11-08,24834.526,24920.142,24631.229,24704.03,1175451200
2021-11-09,24688.22,24864.995,24490.222,24576.126,1315648300
2021-11-10,24502.01,24575.425,23940.128,24129.257,1218840300
2021-11-11,24140.636,24338.618,24010.861,24268.853,1126528400
2021-11-12,24328.463,24413.494,24111.84,24144.771,1148166500
2021-11-15,24255.517,24471.537,24112.816,24337.089,1479537800
2021-11-16,24393.297,24890.492,24356.551,24721.492,1296925500
2021-11-17,24615.342,24669.754,24355.813,24543.933,1099918800
2021-11-18,24491.024,24598.993,24273.582,24490.171,1070125900
2021-11-19,24429.708,24799.216,24404.18,24630.118,1182962200
2021-11-22,24630.231,24969.722,24600.84,24623.292,1328355100
2021-11-23,24538.319,24840.625,24471.439,24569.98,1184422000
2021-11-24,24601.478,24987.93,24598.332,24765.666,1347709500
2021-11-25,24905.934,25051.151,24634.153,24712.341,922373500
2021-11-26,24688.568,24700.686,24435.737,24522.792,903762800
2021-11-29,24351.304,24636.855,24349.541,24636.798,990959900
2021-11-30,24662.039,24662.039,24144.525,24207.784,995348400
2021-12-01,24332.153,24411.09,24125.945,24261.191,814379800
2021-12-02,24303.213,24483.964,24242.461,24362.393,834761200
2021-12-03,24361.889,25054.013,24361.889,24991.991,1043708500
2021-12-06,25020.977,25027.492,24706.704,24751.859,943511500
2021-12-07,24779.824,25082.25,24743.322,24846.982,1082151100
2021-12-08,24879.26,25547.976,24767.564,25522.35,1174388400
2021-12-09,25578.345,26234.855,25505.305,25914.646,1379695500
2021-12-10,25788.028,25965.673,25620.434,25883.108,1321827600
2021-12-13,26099.383,26443.268,25954.161,25985.734,1054560500
2021-12-14,25888.997,26226.264,25776.588,26009.019,841882700
2021-12-15,25911.958,25945.982,25533.727,25608.774,738762300
2021-12-16,25512.243,25527.895,24992.317,25399.025,849828600
2021-12-17,25300.347,25300.839,24868.263,24917.34,755994400
2021-12-20,24842.982,25166.045,24836.382,24940.27,894769000
2021-12-21,24932.303,25093.596,24734.173,24943.482,775307400
2021-12-22,24979.833,25186.85,24929.668,25124.714,925692700
2021-12-23,25188.707,25573.307,25072.511,25572.755,1076784900
2021-12-24,25562.161,26014.2,25562.161,25987.89,1044327700
2021-12-27,25959.445,26107.473,25687.961,25906.067,1008008100
2021-12-28,25891.18,26114.763,25804.704,25922.433,870741900
2021-12-29,25969.628,25988.244,25046.202,25052.726,867676500
2021-12-30,25072.358,25345.98,25018.288,25245.75,653565600
2021-12-31,25231.366,25268.288,25006.537,25216.073,829544300
2022-01-04,25203.486,25488.581,25013.892,25447.432,1475243700
2022-01-05,25396.936,25736.766,25338.543,25431.661,1395339800
2022-01-06,25354.137,25419.171,24769.351,25014.572,998173400
2022-01-07,24983.448,25089.121,24624.291,24653.116,1022410300
2022-01-10,24446.028,24896.37,24256.169,24856.624,1273354200
2022-01-11,24772.207,24813.976,24320.398,24347.207,968059200
2022-01-12,24388.357,24546.649,24318.661,24538.839,883997100
2022-01-13,24534.569,24579.135,23800.106,23816.005,912300800
2022-01-14,23744.515,23979.777,23571.914,23584.668,857966500
2022-01-17,23583.13,23734.501,23291.5,23704.012,792994500
2022-01-18,23710.504,23983.896,23580.43,23928.998,800937300
2022-01-19,23991.052,23991.052,23609.788,23759.169,705806500
2022-01-20,23767.928,24279.056,23744.166,24196.766,965238900
2022-01-21,24080.521,24372.942,23943.676,24212.586,808985300
2022-01-24,24025.63,24320.187,23877.109,23977.981,639420700
2022-01-25,23882.574,23997.36,23415.763,23415.763,745456000
2022-01-26,23425.707,23754.911,23265.472,23663.128,618761400
2022-01-27,23712.243,23965.447,23258.294,23275.988,629046200
2022-01-28,23359.396,23531.387,23014.514,23046.724,685679900
2022-02-07,23305.736,23437.353,23009.826,23142.96,776412200
2022-02-08,23104.883,23104.883,22462.318,22866.442,652506100
2022-02-09,22813.648,23678.994,22813.648,23624.412,1093937500
2022-02-10,23613.329,23830.411,23529.835,23775.811,1113890100
2022-02-11,23710.281,23993.318,23559.665,23600.722,965232800
2022-02-14,23471.697,23820.972,23457.477,23683.615,886436800
2022-02-15,23701.421,23951.741,23644.533,23870.172,701887300
2022-02-16,23912.507,23958.045,23729.52,23886.292,587390300
2022-02-17,23893.558,23938.864,23708.803,23868.616,646371100
2022-02-18,23745.833,24012.906,23650.135,24010.227,593552000
2022-02-21,23957.206,24200.419,23880.693,23991.107,683274500
2022-02-22,23842.49,23847.458,23371.725,23541.618,645013200
2022-02-23,23637.258,23701.51,23369.1,23520.141,811184400
2022-02-24,23371.688,23448.992,22680.415,22894.691,1083122900
2022-02-25,23021.259,23279.996,23011.196,23090.812,689232300
2022-02-28,23017.862,23105.314,22774.311,23105.314,617827100
2022-03-01,23203.677,23707.373,23203.677,23696.973,1006246400
2022-03-02,23531.29,23567.21,23341.663,23489.213,949515200
2022-03-03,23496.538,23541.933,23017.838,23019.771,818904900
2022-03-04,22860.287,23142.672,22768.406,22926.643,907785800
2022-03-07,22813.535,22813.591,21925.575,22017.654,971215200
2022-03-08,22232.903,22428.171,21526.236,21588.984,994769600
2022-03-09,21626.548,21943.698,20664.256,21464.696,1070610000
2022-03-10,22004.277,22099.317,21843.947,21948.099,775197300
2022-03-11,21677.548,22133.881,21510.444,22096.297,1025906000
2022-03-14,21762.365,21762.365,21133.498,21133.498,807329600
2022-03-15,20794.349,20915.047,20003.402,20007.143,1042802600
2022-03-16,20305.905,20678.485,19540.232,20603.506,995512700
2022-03-17,20911.093,21544.06,20905.377,21227.08,910057500
2022-03-18,21122.055,21458.356,21004.136,21327.781,756507400
2022-03-21,21442.854,21539.883,21177.919,21346.699,1046610800
2022-03-22,21374.157,21507.339,21255.154,21325.533,956378000
2022-03-23,21380.052,21581.336,21253.117,21457.563,758171800
2022-03-24,21306.643,21308.664,21046.398,21137.46,682452100
2022-03-25,21175.562,21314.404,20768.099,20788.074,1087104100
2022-03-28,20471.335,20565.704,20161.78,20444.483,1145190800
2022-03-29,20419.936,20700.973,20419.62,20478.294,1230845300
2022-03-30,20596.828,21117.19,20559.665,21117.19,1166015900
2022-03-31,21011.281,21152.211,20903.89,20971.993,882941600
2022-04-01,20956.644,21511.254,20888.633,21302.07,916386700
2022-04-06,21109.071,21335.893,20940.718,21062.015,918416300
2022-04-07,20935.213,21174.969,20737.684,20807.808,865593700
2022-04-08,20834.224,20876.949,20607.669,20694.141,805867500
2022-04-11,20606.603,20621.586,20233.563,20336.032,1276512800
2022-04-12,20382.543,21125.2,20333.867,21124.601,1035933300
2022-04-13,20951.592,21205.015,20881.102,20932.52,969335800
2022-04-14,21071.089,21859.884,20945.245,21701.974,1065957000
2022-04-15,21542.233,21825.999,21406.257,21618.186,906731700
2022-04-18,21470.799,21756.438,21394.035,21754.704,1005592900
2022-04-19,21799.412,22049.479,21599.847,21722.728,1310288400
2022-04-20,21693.282,22199.242,21505.734,21838.506,1280167200
2022-04-21,21693.644,21966.314,21304.883,21392.188,1217015200
2022-04-22,21233.927,21507.784,20941.354,21329.877,1013270900
2022-04-25,20998.205,21311.763,20457.214,20463.836,1135023300
2022-04-26,20515.47,21074.437,20454.318,20630.877,1063613500
2022-04-27,20611.86,21172.226,20588.94,21172.226,1127514700
2022-04-28,21064.581,21303.139,20948.93,21217.456,945084900
2022-04-29,21343.63,21412.846,20926.699,21191.921,1201822300
2022-05-05,21203.268,21572.012,21158.724,21239.496,1011485900
2022-05-06,20895.925,20895.925,20532.999,20633.98,735100000
2022-05-09,20462.645,20653.061,20282.297,20506.333,719246400
2022-05-10,20226.781,20814.196,20123.386,20777.681,858990100
2022-05-11,20744.218,21076.97,20705.113,20856.151,980717900
2022-05-12,20742.404,21108.07,20651.279,20885.887,741334700
2022-05-13,20978.447,21051.867,20647.292,20795.027,719830300
2022-05-16,20904.678,20925.992,20555.493,20686.242,1146183200
2022-05-17,20701.972,20771.651,20585.628,20734.046,821701000
2022-05-18,20721.966,20729.269,20389.541,20626.798,714542000
2022-05-19,20329.213,20437.217,20266.437,20388.449,788313400
2022-05-20,20449.833,20972.115,20447.485,20972.115,927285900
2022-05-23,20959.587,20994.759,20742.839,20815.803,980637900
2022-05-24,20815.55,20831.399,20415.841,20423.367,927933600
2022-05-25,20428.414,20545.854,20311.477,20531.589,827408400
2022-05-26,20531.329,20652.139,20274.631,20503.161,721185300
2022-05-27,20629.939,20857.816,20436.469,20525.056,681689700
2022-05-30,20678.786,21004.666,20678.786,20913.65,923091500
2022-05-31,20886.832,21537.766,20772.16,21499.836,1303454200
2022-06-01,21439.78,21439.78,21117.951,21244.408,946906500
2022-06-02,21119.786,21172.262,21008.938,21099.94,756286100
2022-06-06,21078.492,21274.248,20741.126,21274.248,975553200
2022-06-07,21229.714,21720.087,21162.768,21578.873,1000137000
2022-06-08,21592.756,22064.839,21527.724,21862.062,985365200
2022-06-09,21879.811,22003.175,21597.056,21644.975,1225522700
2022-06-10,21520.643,21887.943,21442.194,21855.601,1178168400
2022-06-13,21660.204,21832.055,21518.9,21678.103,1049868900
2022-06-14,21476.423,21979.934,21453.952,21973.499,1150533900
2022-06-15,21966.994,22431.36,21893.494,22148.474,1173839700
2022-06-16,22222.319,22497.081,22165.904,22264.885,1180650600
2022-06-17,22126.56,22594.764,22126.56,22573.767,957468500
2022-06-20,22654.756,22997.92,22507.697,22801.926,945752800
2022-06-21,22758.172,22978.509,22549.283,22704.026,841083300
2022-06-22,22733.934,22758.419,22511.479,22543.364,857855300
2022-06-23,22578.14,22744.047,22405.491,22721.779,695394500
2022-06-24,22782.194,23087.149,22678.841,22999.423,821794300
2022-06-27,23146.954,23828.321,23146.954,23663.224,1022876400
2022-06-28,23681.999,23802.917,23539.351,23763.937,910133800
2022-06-29,23681.78,23727.271,23240.824,23326.628,1102912900
2022-06-30,23348.352,24165.339,23348.352,23940.598,1010102700
2022-07-01,23964.069,24042.677,23597.983,23805.04,794169500
2022-07-04,23796.771,24171.014,23648.825,24169.542,1390548900
2022-07-05,24240.712,24339.777,23696.978,24030.994,1266854800
2022-07-06,23855.494,23918.941,23340.788,23498.251,911028800
2022-07-07,23498.782,23619.694,23147.531,23452.504,937690900
2022-07-08,23600.026,23722.155,23391.136,23527.685,780211100
2022-07-11,23365.132,23458.85,23059.973,23298.945,895355400
2022-07-12,23268.947,23392.766,22900.834,23034.311,803112500
2022-07-13,23051.834,23267.709,22959.545,23121.423,744476900
2022-07-14,23054.993,23168.162,22856.603,22967.733,646952900
2022-07-15,22882.358,23383.266,22817.045,22846.891,751312600
2022-07-18,22823.864,22915.89,22374.234,22805.517,641059000
2022-07-19,22740.585,22896.327,22539.692,22830.035,611530200
2022-07-20,22945.989,23136.268,22832.768,22929.129,635805700
2022-07-21,22861.739,22949.451,22733.882,22744.545,508813100
2022-07-22,22764.968,22906.79,22479.556,22624.476,513501300
2022-07-25,22618.643,22756.688,22426.347,22728.399,505398200
2022-07-26,22795.642,23074.548,22795.642,22916.25,477875700
2022-07-27,22839.994,22870.438,22652.722,22695.936,478668600
2022-07-28,22780.942,22927.235,22610.878,22628.353,564556200
2022-07-29,22560.531,22660.018,22159.284,22266.226,753878300
2022-08-01,22261.416,22502.395,22162.506,22378.048,638301600
2022-08-02,22172.496,22367.451,21960.096,22087.999,810313400
2022-08-03,22138.652,22327.217,21893.016,21910.426,595831700
2022-08-04,21995.572,22249.913,21957.692,22229.745,503795900
2022-08-05,22333.231,22455.571,22178.773,22433.542,547224000
2022-08-08,22353.12,22581.803,22251.117,22281.858,507249100
2022-08-09,22225.223,22225.223,22008.331,22125.448,569659000
2022-08-10,22101.466,22192.839,21658.555,21789.256,485119300
2022-08-11,21886.879,22148.228,21808.484,22148.228,522545200
2022-08-12,22141.204,22344.484,22045.788,22295.674,433362000
2022-08-15,22209.825,22328.865,22015.726,22084.415,592727300
2022-08-16,22091.647,22185.381,21989.668,22093.215,611239800
2022-08-17,22127.645,22265.132,21914.252,22218.039,572184400
2022-08-18,22112.362,22115.282,21791.867,21849.37,530804200
2022-08-19,21761.808,22170.311,21749.874,21984.351,683009800
2022-08-22,21898.925,22206.82,21898.925,22107.662,651679000
2022-08-23,22102.495,22142.88,21871.131,21913.418,730247800
2022-08-24,21907.904,22018.717,21771.607,21787.652,966666600
2022-08-25,21849.768,22186.151,21840.833,22185.586,918955800
2022-08-26,22316.433,22652.032,22316.368,22425.579,1019757300
2022-08-29,22365.045,22567.797,22146.338,22200.919,953913200
2022-08-30,22174.679,22187.973,21905.673,22180.994,821318000
2022-08-31,22058.681,22571.055,22052.816,22369.368,927959400
2022-09-01,22266.416,22335.537,22049.525,22061.285,759528200
2022-09-02,22107.006,22110.616,21722.745,21826.31,717189300
2022-09-05,21707.066,21707.254,21321.421,21521.237,724733000
2022-09-06,21553.458,21672.533,21419.88,21581.695,642653800
2022-09-07,21477.795,21477.795,21237.026,21285.498,679045100
2022-09-08,21318.139,21525.409,21240.272,21256.66,598426200
2022-09-09,21318.913,21532.138,21186.682,21505.597,557537600
2022-09-13,21676.648,21955.002,21538.357,21842.445,757996400
2022-09-14,21602.188,21766.752,21559.333,21691.381,515294100
2022-09-15,21687.536,21909.47,21546.78,21680.934,669893700
2022-09-16,21615.65,21753.638,21267.169,21267.169,630767000
2022-09-19,21269.026,21687.446,21170.698,21454.945,605605400
2022-09-20,21531.351,21648.226,21319.06,21556.092,543691000
2022-09-21,21501.997,21572.376,21213.298,21236.307,567085300
2022-09-22,21094.609,21218.679,20938.521,20956.865,488752900
2022-09-23,20919.707,21127.664,20759.475,20992.928,628094800
2022-09-26,20853.702,21385.338,20846.119,21115.18,617166100
2022-09-27,21160.487,21805.235,20995.998,21770.307,668333400
2022-09-28,21703.753,21982.637,21645.443,21687.733,600546100
2022-09-29,21887.605,22020.98,21529.137,21646.393,560059300
2022-09-30,21742.303,21881.941,21541.868,21594.876,455886400
2022-10-10,21627.158,21663.818,20955.354,20997.668,778558000
2022-10-11,21012.156,21101.801,20698.606,21021.148,566911800
2022-10-12,21010.968,21012.986,20454.173,21012.986,660537500
2022-10-13,20873.907,21118.984,20709.836,20920.608,768186500
2022-10-14,21005.051,21297.555,20962.944,21201.753,735355800
2022-10-17,21090.979,21090.979,20871.984,21065.596,662860600
2022-10-18,21093.615,21280.341,20900.809,20968.545,608362700
2022-10-19,20876.849,20911.256,20280.457,20305.204,647027300
2022-10-20,20136.229,20555.558,20051.866,20247.747,623527700
2022-10-21,20171.807,20239.067,19905.342,20036.311,518941700
2022-10-24,19794.729,19873.514,19030.035,19091.401,929346700
2022-10-25,18948.109,19324.347,18921.014,19060.688,722946300
2022-10-26,19106.759,19382.464,18809.823,18915.108,903902500
2022-10-27,18878.832,18925.743,18346.957,18368.605,832541600
2022-10-28,18171.391,18290.754,17867.926,17907.986,961840100
2022-10-31,17678.976,17892.355,17457.644,17692.661,828530200
2022-11-01,17806.714,18716.141,17806.714,18707.608,948505200
2022-11-02,18623.865,19264.925,18556.352,19029.823,895124300
2022-11-03,18804.34,18876.994,18633.933,18794.385,630307300
2022-11-04,18757.235,19700.937,18757.235,19540.351,891060200
2022-11-07,19388.479,19753.678,19306.998,19660.574,777654400
2022-11-08,19645.635,19783.561,19224.99,19371.105,657798100
2022-11-09,19321.333,19424.147,19035.07,19079.278,495771800
2022-11-10,18957.435,19326.179,18923.349,19286.923,570020000
2022-11-11,19829.57,19906.274,19450.598,19729.627,916466500
2022-11-14,19846.086,20053.32,19561.359,19607.903,808207600
2022-11-15,19595.576,20086.556,19497.934,19942.807,735054600
2022-11-16,19883.217,20170.278,19812.477,19950.606,627473900
2022-11-17,19895.475,20024.646,19702.39,19853.889,657659200
2022-11-18,19891.652,19989.799,19758.523,19807.732,622420600
2022-11-21,19558.475,19558.475,19229.172,19457.499,594286700
2022-11-22,19453.279,19706.74,19343.624,19411.192,505903500
2022-11-23,19355.326,19406.985,19222.668,19287.391,508182700
2022-11-24,19367.151,19456.343,19115.864,19154.022,398450900
2022-11-25,19148.149,19259.154,18995.879,19171.18,378340800
2022-11-28,18799.413,19174.315,18561.599,19145.017,566241500
2022-11-29,19379.107,19805.464,19348.227,19779.412,702529200
2022-11-30,19704.853,19933.586,19663.876,19782.377,688571400
2022-12-01,20347.567,20660.727,20319.294,20354.244,933225000
2022-12-02,20329.396,20601.273,20266.631,20432.15,809907500
2022-12-05,20778.513,20889.643,20652.141,20727.268,927489200
2022-12-06,20658.219,21582.5,20635.73,21211.148,881092600
2022-12-07,21178.221,21602.761,21066.904,21287.654,824801200
2022-12-08,21228.719,21256.042,21047.903,21138.471,749265400
2022-12-09,21138.494,21556.972,20957.719,21551.603,888350500
2022-12-12,21409.611,21608.401,21256.444,21293.53,736891300
2022-12-13,21289.479,21624.887,21138.988,21515.114,865350600
2022-12-14,21476.249,22004.748,21361.045,21922.599,761027400
