date,open,high,low,close,volume
2019-07-19,5883.606,5951.973,5865.649,5879.023,1206180100
2019-07-22,5898.323,5904.483,5706.126,5749.605,1300613100
2019-07-23,5754.398,5865.476,5752.313,5863.752,1069831900
2019-07-24,5885.418,6038.115,5885.418,5998.853,1687579800
2019-07-25,6022.329,6144.753,6009.77,6108.517,1982862200
2019-07-26,6097.888,6120.686,6055.492,6097.949,1551455300
2019-07-29,6103.645,6180.323,6094.838,6147.847,1456528900
2019-07-30,6161.843,6236.316,6135.605,6156.204,1574942200
2019-07-31,6148.067,6189.098,6136.73,6155.219,1440065900
2019-08-01,6114.261,6161.494,6087.88,6137.158,1457309300
2019-08-02,5967.092,6059.056,5944.205,6043.86,1664045300
2019-08-05,6021.094,6152.104,5983.936,5986.342,1595397700
2019-08-06,5832.581,5901.92,5687.943,5867.207,2015491400
2019-08-07,5904.291,5914.197,5759.149,5759.149,1361624700
2019-08-08,5788.966,5871.385,5778.054,5860.71,1342967000
2019-08-09,5902.206,5952.427,5780.457,5793.061,1576602900
2019-08-12,5825.341,6026.943,5775.314,6026.943,1545272400
2019-08-13,5960.428,6014.817,5918.289,5963.208,1460228800
2019-08-14,6080.114,6143.166,5987.606,5999.482,2051318800
2019-08-15,5824.219,6119.478,5813.739,6117.213,2189825300
2019-08-16,6096.022,6233.573,6089.086,6158.902,2264800900
2019-08-19,6242.254,6473.585,6235.659,6455.177,2760633400
2019-08-20,6457.421,6513.227,6420.299,6436.609,2284198100
2019-08-21,6423.547,6546.563,6406.633,6504.635,2178461300
2019-08-22,6511.791,6545.794,6421.318,6483.914,2175811500
2019-08-23,6486.798,6529.173,6415.22,6463.104,2051989300
2019-08-26,6331.563,6443.292,6326.812,6423.171,2033832000
2019-08-27,6457.999,6640.011,6453.758,6562.811,2621352400
2019-08-28,6536.198,6583.113,6496.74,6532.22,2239598500
2019-08-29,6557.543,6704.429,6551.512,6661.464,2643833000
2019-08-30,6737.867,6804.13,6517.335,6567.883,3000571600
2019-09-02,6586.573,6877.896,6576.025,6853.459,2648323700
2019-09-03,6890.526,7078.267,6880.441,7078.121,3523075400
2019-09-04,7051.46,7164.763,6985.773,7120.553,3348162000
2019-09-05,7154.237,7436.166,7134.03,7253.477,4130935500
2019-09-06,7280.803,7364.183,7166.568,7285.253,3157906700
2019-09-09,7372.615,7611.837,7304.945,7611.837,3885466100
2019-09-10,7604.586,7612.451,7373.844,7435.615,3558816300
2019-09-11,7460.849,7522.276,7362.745,7414.524,2717610800
2019-09-12,7441.68,7450.876,7348.473,7407.895,2201168000
2019-09-16,7445.71,7617.601,7407.534,7544.311,2923348900
2019-09-17,7499.396,7499.396,7274.693,7351.113,2902258400
2019-09-18,7363.762,7418.23,7237.937,7348.571,2496324900
2019-09-19,7357.043,7463.207,7316.585,7463.207,2461160300
2019-09-20,7491.148,7595.301,7448.582,7528.543,2620258200
2019-09-23,7501.854,7613.715,7419.847,7613.476,2635919200
2019-09-24,7591.203,7734.059,7581.52,7644.3,2896904000
2019-09-25,7576.08,7589.998,7346.47,7354.947,2923749900
2019-09-26,7373.306,7385.642,7013.285,7017.459,2629972800
2019-09-27,7034.103,7228.867,7034.103,7158.868,2177411700
2019-09-30,7172.935,7185.43,6972.364,6972.442,2012324400
2019-10-08,7001.339,7075.694,6869.222,6877.375,1791478700
2019-10-09,6848.795,6960.007,6776.12,6957.483,1722292500
2019-10-10,6957.323,7102.445,6941.044,7089.208,1990428000
2019-10-11,7132.083,7149.883,7004.85,7087.259,2205316300
2019-10-14,7167.677,7297.355,7142.222,7283.735,2611470600
2019-10-15,7198.402,7198.482,7012.131,7024.44,2256861500
2019-10-16,7017.479,7064.099,6958.607,6968.7,1590360200
2019-10-17,6983.333,7048.987,6950.087,7008.698,1689932000
2019-10-18,7003.005,7044.325,6842.267,6859.923,1744011000
2019-10-21,6859.081,6859.158,6687.112,6824.074,1430745500
2019-10-22,6839.787,6985.38,6837.999,6979.939,1553406400
2019-10-23,6978.99,7011.234,6899.268,6944.849,1822017300
2019-10-24,6919.88,6930.571,6807.015,6883.754,1463938700
2019-10-25,6874.013,6980.41,6798.817,6974.04,1645828600
2019-10-28,7201.051,7310.331,7147.304,7304.357,2864117800
2019-10-29,7311.716,7311.716,7069.45,7069.45,4032899700
2019-10-30,6976.289,7065.967,6888.392,6970.965,2606300200
2019-10-31,6955.321,7030.427,6873.368,6878.811,2104504900
2019-11-01,6857.392,6954.324,6838.261,6934.158,1889669600
2019-11-04,6961.812,7085.675,6951.371,7019.69,2241139400
2019-11-05,7029.193,7087.703,6975.533,7072.468,1954817900
2019-11-06,7052.982,7073.085,6899.595,6931.838,1893734500
2019-11-07,6920.546,7006.458,6884.375,6981.224,1797674900
2019-11-08,7043.491,7106.343,6976.015,6986.469,2103521200
2019-11-11,6904.528,6926.211,6778.672,6790.598,1786704100
2019-11-12,6804.212,6811.284,6659.22,6800.494,1659272600
2019-11-13,6781.753,6857.123,6744.768,6847.22,1351044000
2019-11-14,6849.945,7033.621,6833.793,7001.613,1880517300
2019-11-15,6985.655,7107.208,6975.203,6977.48,1945849800
2019-11-18,6958.006,6996.0,6895.183,6960.521,1626642300
2019-11-19,6949.984,7120.371,6930.841,7120.371,2019583100
2019-11-20,7133.771,7219.715,7091.97,7094.349,2602036400
2019-11-21,7040.241,7115.457,7016.113,7070.814,1945792800
2019-11-22,7070.068,7180.817,6879.166,6928.66,2276313200
2019-11-25,6929.558,6931.017,6712.407,6757.75,1759521100
2019-11-26,6779.558,6859.783,6774.606,6821.807,1814108900
2019-11-27,6799.946,6953.234,6781.951,6906.182,1954431600
2019-11-28,6879.267,6919.951,6854.762,6876.938,1437906800
2019-11-29,6871.996,6940.394,6844.309,6933.857,1585153700
2019-12-02,6941.312,7042.631,6906.231,7012.007,1652128400
2019-12-03,6982.395,7090.665,6929.204,7090.665,1630880900
2019-12-04,7035.887,7149.035,7028.161,7089.087,1699217100
2019-12-05,7104.117,7261.692,7079.481,7216.593,2111251700
2019-12-06,7218.923,7326.296,7187.704,7326.296,2235660400
2019-12-09,7357.431,7459.899,7355.846,7395.666,2460031900
2019-12-10,7364.355,7539.889,7308.849,7534.025,2577490000
2019-12-11,7514.874,7574.131,7446.64,7479.373,2521367600
2019-12-12,7478.818,7584.495,7454.924,7480.737,2377655000
2019-12-13,7577.91,7591.755,7447.248,7544.693,2346355800
2019-12-16,7584.989,7843.782,7580.826,7841.954,3286447700
2019-12-17,7853.114,7947.29,7813.885,7897.704,3697164600
2019-12-18,7905.418,8013.021,7896.705,7941.035,3224551600
2019-12-19,7943.798,7968.938,7843.388,7871.558,2960385800
2019-12-20,7854.279,7882.059,7685.902,7686.626,2864332200
2019-12-23,7596.75,7646.289,7481.945,7489.493,2430815500
2019-12-24,7522.268,7637.491,7488.872,7634.139,1855106400
2019-12-25,7615.26,7808.178,7609.199,7754.671,2471658600
2019-12-26,7744.5,7777.04,7685.547,7773.586,1973226400
2019-12-27,7795.317,7818.236,7581.138,7583.419,2547550600
2019-12-30,7522.83,7652.01,7374.507,7631.337,2114443000
2019-12-31,7623.874,7705.658,7555.505,7615.719,1775600800
2020-01-02,7675.238,7925.944,7624.813,7899.133,2904517300
2020-01-03,7919.152,7975.58,7872.848,7951.813,2568462300
2020-01-06,7899.987,8178.88,7876.593,8098.328,3399903500
2020-01-07,8103.687,8233.785,8096.7,8233.785,3249673400
2020-01-08,8163.163,8228.279,8038.107,8043.906,3341405600
2020-01-09,8147.628,8250.312,8131.767,8250.199,3034404300
2020-01-10,8280.474,8293.287,8155.575,8227.64,2604811100
2020-01-13,8214.251,8452.87,8198.556,8452.87,2827659400
2020-01-14,8507.4,8511.78,8351.694,8359.81,2638719000
2020-01-15,8340.558,8501.276,8325.126,8484.119,2637381900
2020-01-16,8496.527,8586.995,8480.21,8534.39,3148638600
2020-01-17,8557.695,8571.922,8437.697,8459.848,2755194000
2020-01-20,8444.075,8643.913,8381.805,8636.7,2774858000
2020-01-21,8594.979,8647.027,8490.382,8506.868,2575682600
2020-01-22,8440.543,8763.322,8365.055,8726.198,2818452200
2020-01-23,8591.48,8752.753,8238.053,8360.767,3381733500
2020-02-03,7555.178,7669.653,7555.178,7591.503,1053438700
2020-02-04,7184.145,7779.032,7184.145,7727.128,3938344800
2020-02-05,7795.168,8093.442,7792.057,7896.9,3425254200
2020-02-06,7907.908,8257.932,7867.032,8256.589,3779559800
2020-02-07,8263.513,8557.632,8233.156,8556.703,4341162400
2020-02-10,8550.303,8615.051,8398.587,8552.85,3944450100
2020-02-11,8565.924,8602.213,8430.541,8516.442,3243583500
2020-02-12,8483.616,8807.343,8472.386,8805.15,3607750600
2020-02-13,8786.683,8909.966,8668.979,8774.58,3735377200
2020-02-14,8750.318,9003.94,8708.56,8807.425,3544157600
2020-02-17,8894.402,9160.944,8880.202,9160.763,3732486700
2020-02-18,9201.276,9442.904,9192.518,9442.904,4325847400
2020-02-19,9366.411,9500.569,9258.597,9277.8,4008687700
2020-02-20,9306.741,9461.118,9148.492,9430.025,4075395500
2020-02-21,9442.039,9815.065,9441.255,9708.242,4898454900
2020-02-24,9732.795,10137.661,9697.617,10123.179,5054077800
2020-02-25,9876.336,10238.093,9507.511,10187.894,6053441700
2020-02-26,9978.227,10112.476,9575.863,9628.461,5407675700
2020-02-27,9697.851,9915.238,9413.148,9663.578,4501719500
2020-02-28,9179.484,9365.076,8892.553,8917.912,4746664500
2020-03-02,9118.929,9339.54,8898.293,9247.187,4182402800
2020-03-03,9465.349,9722.437,9228.892,9332.972,4708383800
2020-03-04,9247.741,9351.555,8956.15,9194.163,3747679600
2020-03-05,9435.62,9461.54,9087.631,9234.183,3783049100
2020-03-06,9072.0,9255.622,9035.544,9163.584,3003449100
2020-03-09,8954.38,9020.37,8596.167,8596.167,3603954100
2020-03-10,8533.302,9062.926,8528.189,9060.422,3623777100
2020-03-11,9112.381,9191.979,8779.63,8784.243,3223228700
2020-03-12,8600.573,8762.433,8548.068,8657.577,2540453500
2020-03-13,8170.402,8798.035,8170.402,8693.63,3398395600
2020-03-16,8758.299,8758.299,8058.198,8111.18,3432942600
2020-03-17,8263.897,8329.647,7857.193,8211.497,2782865500
2020-03-18,8309.72,8509.868,8079.024,8079.024,3038146500
2020-03-19,8116.129,8360.453,8008.661,8323.086,2966696500
2020-03-20,8435.869,8465.747,8191.9,8354.678,2452750300
2020-03-23,8065.28,8178.833,7784.337,7826.94,2521892500
2020-03-24,8011.441,8047.959,7644.221,7958.94,2698469100
2020-03-25,8151.453,8210.543,8041.494,8142.683,2589128600
2020-03-26,8073.449,8178.961,8002.802,8022.63,1972446200
2020-03-27,8132.361,8145.57,7875.041,7879.123,1930276400
2020-03-30,7717.543,7717.543,7409.011,7538.629,2195390500
2020-03-31,7651.982,7695.446,7506.615,7513.921,1774417200
2020-04-01,7494.124,7688.905,7454.688,7516.994,1938598900
2020-04-02,7505.852,7849.6,7502.933,7849.6,2192350200
2020-04-03,7828.458,7857.813,7698.251,7729.958,1908358800
2020-04-07,7950.206,8070.509,7933.129,8062.026,2747422000
2020-04-08,8023.095,8161.352,8007.219,8114.434,2611606900
2020-04-09,8177.287,8197.788,8097.357,8172.921,2358095400
2020-04-10,8147.95,8147.95,7810.084,7821.349,2284945100
2020-04-13,7751.077,7758.511,7616.129,7669.653,1943529300
2020-04-14,7736.594,7931.45,7733.646,7931.45,2106402000
2020-04-15,7935.18,8037.286,7887.264,7894.021,2349991100
2020-04-16,7832.319,8026.436,7798.103,7999.191,2369567700
2020-04-17,8092.654,8245.26,8048.092,8067.644,3120628900
2020-04-20,8075.883,8213.576,8039.436,8211.512,2367247500
2020-04-21,8153.67,8198.828,8045.784,8191.869,2737530600
2020-04-22,8104.599,8251.448,8089.451,8251.448,2728571900
2020-04-23,8262.295,8275.362,8101.661,8108.265,2626724800
2020-04-24,8091.265,8158.769,7914.914,7952.554,2249675200
2020-04-27,7960.271,7993.62,7870.907,7909.121,1919872300
2020-04-28,7902.442,7997.548,7607.123,7909.25,2344420600
2020-04-29,7856.789,7982.222,7851.642,7922.563,1781603100
2020-04-30,8006.071,8341.267,8006.071,8296.127,2727169500
2020-05-06,8267.888,8589.198,8266.425,8582.349,3072907600
2020-05-07,8610.338,8642.059,8488.887,8502.16,2757790100
2020-05-08,8587.398,8733.438,8560.763,8619.545,2994528300
2020-05-11,8681.562,8732.899,8517.164,8584.049,2854292200
2020-05-12,8575.631,8662.537,8429.619,8656.079,2595311300
2020-05-13,8614.328,8694.174,8572.591,8650.731,2276870700
2020-05-14,8609.859,8762.583,8595.954,8672.04,2804345800
2020-05-15,8721.4,8867.18,8683.726,8766.008,2953638400
2020-05-18,8786.006,8795.229,8476.461,8515.361,3357011900
2020-05-19,8589.221,8787.118,8536.874,8784.358,2780079900
2020-05-20,8748.735,8777.035,8567.425,8612.568,2773116500
2020-05-21,8646.34,8651.082,8349.624,8376.94,2454497000
2020-05-22,8365.076,8414.362,8139.06,8200.437,2266592200
2020-05-25,8189.338,8197.162,8043.621,8094.865,1718157400
2020-05-26,8155.375,8320.801,8145.816,8314.704,1927262400
2020-05-27,8319.373,8319.373,8130.51,8154.393,1956105600
2020-05-28,8146.455,8187.315,7967.352,8135.894,1742918400
2020-05-29,8086.307,8245.168,8063.614,8179.377,1737378200
2020-06-01,8259.372,8562.578,8259.372,8533.875,2865714700
2020-06-02,8596.903,8632.884,8512.345,8584.623,3004472200
2020-06-03,8615.476,8710.24,8536.18,8579.692,2834304900
2020-06-04,8600.834,8623.556,8494.366,8512.295,2138434000
2020-06-05,8538.01,8600.637,8486.362,8569.273,2104629200
2020-06-08,8642.347,8698.11,8497.567,8514.07,2557250800
2020-06-09,8530.95,8565.003,8451.059,8543.484,2206199800
2020-06-10,8535.73,8537.511,8451.996,8520.017,1956492400
2020-06-11,8529.582,8680.102,8470.283,8510.509,2484534200
2020-06-12,8304.961,8486.957,8299.15,8454.141,2497481500
2020-06-15,8446.979,8551.98,8387.816,8387.816,2301600700
2020-06-16,8490.233,8580.146,8479.338,8579.789,2446317400
2020-06-17,8595.067,8600.055,8488.244,8599.883,2389682200
2020-06-18,8583.608,8667.951,8570.029,8650.355,2236518500
2020-06-19,8662.72,8741.337,8629.216,8711.177,2022775900
2020-06-22,8752.023,8871.473,8752.023,8835.651,2365390500
2020-06-23,8833.488,8937.461,8763.899,8926.697,2231824000
2020-06-24,8943.279,9009.189,8926.808,8941.069,2054682400
2020-06-29,8899.945,8946.789,8782.616,8814.715,2195539200
2020-06-30,8881.806,9057.529,8875.901,9022.856,2427956400
2020-07-01,9060.139,9086.267,8869.674,9015.432,2599981800
2020-07-02,9021.625,9196.945,8937.127,9184.248,3277515400
2020-07-03,9192.415,9231.251,9069.109,9213.756,3150128000
2020-07-06,9279.349,9664.187,9271.311,9583.738,4066888900
2020-07-07,9670.697,10030.647,9620.329,9730.897,4791647700
2020-07-08,9750.147,10073.91,9711.121,10067.488,4126386200
2020-07-09,10068.596,10433.424,10057.399,10336.68,4583034200
2020-07-10,10292.785,10470.495,10238.357,10343.864,4316516800
2020-07-13,10403.784,10733.427,10401.266,10733.427,4439810200
2020-07-14,10752.32,10752.32,10293.273,10510.3,4482843500
2020-07-15,10496.448,10518.443,9974.839,9984.2,4078646600
2020-07-16,9997.822,10097.126,9432.642,9473.559,3568757900
2020-07-17,9523.038,9645.027,9337.719,9473.289,2668515000
2020-07-20,9576.012,9671.002,9365.813,9671.002,2568011400
2020-07-21,9701.094,9813.479,9601.713,9701.808,2325028000
2020-07-22,9669.937,9901.35,9615.709,9805.483,2720884200
2020-07-23,9695.856,9736.55,9388.047,9672.827,2820500300
2020-07-24,9595.298,9698.077,9114.413,9149.818,2785897600
2020-07-27,9184.681,9285.003,9063.372,9176.336,1817427400
2020-07-28,9269.766,9340.239,9201.72,9302.002,1681851800
2020-07-29,9281.089,9681.292,9258.482,9681.292,2445121900
2020-07-30,9706.348,9711.096,9514.617,9534.273,2175590600
2020-07-31,9538.87,9778.159,9530.783,9696.114,2531884500
2020-08-03,9782.136,9943.376,9730.787,9943.127,2881314700
2020-08-04,9972.417,9972.417,9762.426,9808.301,2762010900
2020-08-05,9957.813,9988.069,9803.146,9923.268,2615627600
2020-08-06,9914.8,9944.839,9741.891,9907.913,2756216400
2020-08-07,9860.28,9860.28,9471.426,9616.272,2396250400
2020-08-10,9572.14,9703.931,9528.385,9629.671,1851264800
2020-08-11,9620.603,9661.049,9369.34,9377.32,1902074600
2020-08-12,9362.613,9403.519,9105.628,9347.511,1929561500
2020-08-13,9373.754,9408.326,9294.805,9318.662,1385617700
2020-08-14,9302.384,9474.409,9288.784,9463.828,1423830600
2020-08-17,9509.865,9667.044,9466.519,9658.232,2108650200
2020-08-18,9643.789,9670.612,9563.485,9611.94,1917698900
2020-08-19,9589.113,9589.113,9318.939,9329.706,1803850000
2020-08-20,9272.667,9439.123,9235.338,9323.393,1415974600
2020-08-21,9382.171,9500.382,9311.708,9403.336,1712672000
2020-08-24,9441.292,9611.835,9322.546,9565.538,2201816600
2020-08-25,9577.142,9657.953,9530.749,9575.751,2238963400
2020-08-26,9564.843,9566.138,9264.115,9292.264,2126297600
2020-08-27,9298.595,9444.47,9221.053,9397.623,2046199300
2020-08-28,9381.937,9512.046,9326.547,9507.554,2040485200
2020-08-31,9555.353,9606.356,9435.809,9441.17,2097419800
2020-09-01,9436.87,9478.585,9342.719,9478.159,1933428700
2020-09-02,9497.494,9625.39,9459.486,9581.271,2768243300
2020-09-03,9566.473,9566.988,9384.273,9412.063,2326884100
2020-09-04,9244.106,9430.565,9231.589,9418.878,2169462200
2020-09-07,9437.984,9523.536,9265.598,9298.12,2864281500
2020-09-08,9316.753,9425.385,9219.474,9417.912,3069284900
2020-09-09,9318.832,9318.832,9057.497,9063.167,3731851700
2020-09-10,9141.632,9155.977,8703.661,8734.091,2923350600
2020-09-11,8684.488,8913.907,8683.584,8894.807,2069398300
2020-09-14,8956.867,9078.277,8931.273,9031.953,2303909300
2020-09-15,9024.293,9041.136,8944.744,8994.27,1970445800
2020-09-16,8971.295,9013.003,8871.589,8923.478,1848300200
2020-09-17,8899.319,9039.732,8809.018,8951.714,1953027100
2020-09-18,8961.435,9064.353,8882.199,9057.223,1783360300
2020-09-21,9085.963,9171.712,8982.221,8993.977,1710310600
2020-09-22,8920.619,9000.12,8834.118,8857.672,1439466300
2020-09-23,8893.843,8933.773,8823.779,8900.136,1168112200
2020-09-24,8835.589,8847.521,8682.249,8684.144,1562985300
2020-09-25,8731.401,8748.541,8614.746,8654.373,1035653000
2020-09-28,8672.344,8694.812,8545.59,8553.487,951138700
2020-09-29,8605.437,8721.079,8590.395,8642.138,1041022000
2020-09-30,8669.413,8672.409,8532.693,8575.332,954374100
2020-10-09,8720.345,8877.369,8712.3,8850.53,1206747900
2020-10-12,8932.873,9097.007,8924.856,9094.46,1749567200
2020-10-13,9092.51,9113.568,8995.872,9103.827,1408617300
2020-10-14,9084.266,9095.643,8944.567,8964.505,1472240900
2020-10-15,8973.013,8992.679,8886.223,8894.797,1206455700
2020-10-16,8889.822,8903.957,8786.739,8842.2,1057984800
2020-10-19,8909.235,8948.664,8739.888,8754.921,999341400
2020-10-20,8763.059,8873.909,8721.055,8873.762,1111248400
2020-10-21,8874.673,8875.303,8650.506,8691.417,1110448300
2020-10-22,8656.927,8697.011,8568.491,8652.039,969716400
2020-10-23,8655.387,8722.2,8476.048,8486.14,961926600
2020-10-26,8476.361,8536.408,8398.912,8462.099,830099100
2020-10-27,8420.625,8460.28,8345.93,8428.874,948510900
2020-10-28,8423.657,8440.076,8258.673,8423.974,1154878900
2020-10-29,8292.702,8443.216,8268.052,8395.288,1081251500
2020-10-30,8391.508,8436.027,8170.255,8176.297,1387203600
2020-11-02,8196.84,8213.612,8054.52,8137.76,1462413400
2020-11-03,8170.224,8358.989,8144.477,8338.994,1284680100
2020-11-04,8347.211,8352.541,8222.572,8273.384,1065452700
2020-11-05,8363.577,8435.048,8287.331,8419.334,1274734100
2020-11-06,8433.862,8454.844,8323.64,8397.919,1361583300
2020-11-09,8477.255,8742.152,8477.255,8673.405,2142137900
2020-11-10,8663.357,8663.357,8507.445,8550.56,1500669400
2020-11-11,8526.334,8540.04,8336.719,8343.925,1157011100
2020-11-12,8387.782,8427.192,8288.736,8312.839,917570300
2020-11-13,8294.552,8375.246,8229.915,8369.138,892171300
2020-11-16,8378.304,8415.253,8321.492,8393.322,903954300
2020-11-17,8380.667,8380.693,8183.585,8318.359,1085490300
2020-11-18,8306.311,8391.128,8292.248,8312.363,1011225300
2020-11-19,8288.916,8368.324,8221.263,8351.342,932473800
2020-11-20,8351.27,8397.231,8309.597,8377.554,986274300
2020-11-23,8381.079,8420.884,8287.963,8387.628,1156065100
2020-11-24,8376.116,8472.909,8358.333,8424.328,1393524700
2020-11-25,8431.408,8453.687,8316.075,8316.075,1303430500
2020-11-26,8319.918,8346.217,8260.677,8278.31,990374000
2020-11-27,8279.146,8320.346,8185.772,8266.318,879757000
2020-11-30,8282.53,8376.579,8191.347,8261.903,1373913500
2020-12-01,8253.592,8452.582,8252.137,8437.348,1602336100
2020-12-02,8458.681,8527.184,8404.316,8507.869,1647706900
2020-12-03,8516.658,8581.783,8500.376,8519.228,1499119200
2020-12-04,8505.878,8570.874,8477.999,8528.432,1330505500
2020-12-07,8576.242,8596.756,8487.425,8495.633,1283046200
2020-12-08,8500.166,8551.723,8479.134,8487.209,1026513600
2020-12-09,8485.175,8485.175,8266.801,8266.801,1320806600
2020-12-10,8249.149,8308.288,8193.512,8231.012,1038285000
2020-12-11,8228.975,8233.913,7933.964,8000.696,1642403300
2020-12-14,8004.023,8066.678,7951.294,8063.833,980674400
2020-12-15,8049.007,8101.103,7984.687,8026.905,910832100
2020-12-16,8033.175,8034.244,7898.389,7908.017,942934900
2020-12-17,7897.804,7980.287,7784.003,7974.43,1222978300
2020-12-18,8003.14,8011.849,7869.505,7884.202,944173100
2020-12-21,7874.02,8054.602,7849.912,8029.255,945084200
2020-12-22,8002.762,8021.944,7803.388,7806.716,1344368800
2020-12-23,7823.041,7891.133,7729.073,7858.701,1329098900
2020-12-24,7850.049,7866.779,7661.147,7663.22,1177288800
2020-12-25,7662.611,7699.983,7602.398,7646.322,915120700
2020-12-28,7648.873,7648.873,7504.351,7519.123,1187806900
2020-12-29,7516.004,7759.41,7516.004,7634.27,1355223300
2020-12-30,7625.595,7725.687,7578.889,7706.122,1098909200
2020-12-31,7728.377,7853.331,7719.935,7827.017,1130983700
2021-01-04,7862.668,7994.629,7824.816,7973.151,1365824300
2021-01-05,7946.682,8083.722,7933.458,8081.406,1513915400
2021-01-06,8083.26,8083.26,7867.154,7906.9,1339432500
2021-01-07,7895.428,7895.428,7631.596,7709.093,1502699700
2021-01-08,7712.101,7932.452,7708.845,7853.271,1738620800
2021-01-11,7878.084,7993.175,7751.661,7802.285,1841565900
2021-01-12,7766.659,7861.298,7740.901,7861.225,1508918000
2021-01-13,7860.572,7910.14,7760.991,7869.769,1892030200
2021-01-14,7869.548,8036.038,7796.368,7921.231,2035535100
2021-01-15,7903.609,7905.087,7744.613,7812.581,1597310400
2021-01-18,7815.37,8075.929,7802.531,8036.018,1567571800
2021-01-19,8034.813,8048.009,7942.897,7967.893,1808285500
2021-01-20,7963.851,7966.553,7872.523,7932.809,1416186700
2021-01-21,7943.438,8021.545,7925.978,7983.715,1783885500
2021-01-22,7978.133,7979.752,7764.076,7824.778,1620672700
2021-01-25,7775.314,7808.802,7660.376,7737.304,1615266700
2021-01-26,7723.138,7815.562,7621.65,7651.636,1391883400
2021-01-27,7654.918,7737.104,7621.177,7710.434,2242131000
2021-01-28,7632.219,7740.328,7565.215,7574.543,2171966600
2021-01-29,7608.931,7625.6,7420.02,7516.473,2051568400
2021-02-01,7504.862,7589.826,7492.369,7564.112,1467994300
2021-02-02,7565.564,7580.401,7479.264,7574.687,1582536300
2021-02-03,7566.243,7569.567,7342.331,7343.759,1834252600
2021-02-04,7318.116,7320.313,7089.792,7243.358,1824145200
2021-02-05,7237.203,7290.543,7049.744,7049.744,1429524000
2021-02-08,7072.177,7186.132,7028.256,7117.414,1164277100
2021-02-09,7133.964,7236.988,7105.585,7217.542,1126702200
2021-02-10,7228.384,7275.41,7181.783,7252.905,1338606900
2021-02-18,7375.172,7523.126,7375.172,7481.307,1892197500
2021-02-19,7474.071,7681.062,7445.385,7675.189,1894797800
2021-02-22,7696.587,7761.772,7598.556,7598.556,2178264000
2021-02-23,7550.525,7628.231,7513.468,7550.832,1570833400
2021-02-24,7554.68,7689.149,7501.937,7568.025,1746861700
2021-02-25,7614.681,7623.731,7438.809,7459.486,1423077800
2021-02-26,7346.105,7471.274,7344.108,7402.765,1408689100
2021-03-01,7469.58,7611.829,7469.58,7607.338,1514617300
2021-03-02,7631.944,7646.113,7541.349,7598.725,1454255800
2021-03-03,7582.284,7666.841,7538.9,7664.695,1256166200
2021-03-04,7622.593,7673.572,7544.982,7571.08,1419001000
2021-03-05,7503.044,7688.981,7498.778,7650.737,1586027400
2021-03-08,7687.763,7729.841,7450.155,7456.348,1486767000
2021-03-09,7456.014,7469.295,7187.457,7230.844,1577591500
2021-03-10,7317.418,7338.265,7075.0,7079.875,1266875600
2021-03-11,7082.691,7206.525,7005.383,7205.694,1260127100
2021-03-12,7209.788,7209.788,7060.186,7105.213,1084220800
2021-03-15,7056.777,7056.777,6918.961,6973.614,1039197900
2021-03-16,6976.304,7017.437,6932.63,6998.97,1090949500
2021-03-17,7000.041,7039.298,6933.61,7030.512,943135600
2021-03-18,7032.022,7046.724,6978.957,6994.567,933340700
2021-03-19,6925.07,6992.542,6901.073,6943.323,1025160900
2021-03-22,6945.25,7101.006,6945.25,7094.141,935220100
2021-03-23,7099.099,7138.512,7060.584,7102.581,1172587700
2021-03-24,7069.527,7106.162,7030.899,7046.694,1044612500
2021-03-25,7025.518,7161.041,7016.846,7102.445,1236716500
2021-03-26,7098.54,7186.502,7085.578,7167.529,1025648300
2021-03-29,7187.359,7188.114,7080.874,7087.499,1144217200
2021-03-30,7080.483,7083.437,7021.487,7039.641,1009887700
2021-03-31,7047.371,7083.831,7006.892,7078.847,917553800
2021-04-01,7084.796,7158.844,7063.563,7147.409,963106300
2021-04-02,7167.923,7295.743,7167.923,7272.592,1329570600
2021-04-06,7324.095,7335.109,7285.242,7320.84,1094104100
2021-04-07,7321.397,7321.697,7225.996,7293.63,1276049500
2021-04-08,7287.046,7359.371,7267.863,7316.032,1289173000
2021-04-09,7305.939,7329.79,7250.851,7277.973,1060285800
2021-04-12,7274.078,7276.953,7097.709,7123.349,1072806500
2021-04-13,7122.778,7202.235,7087.126,7110.841,952795800
2021-04-14,7130.458,7183.648,7116.223,7171.874,885076400
2021-04-15,7160.399,7165.327,7081.697,7160.38,1033315000
2021-04-16,7156.93,7255.951,7151.073,7250.685,1186189800
2021-04-19,7250.174,7427.141,7248.119,7416.911,1590044200
2021-04-20,7404.318,7459.026,7378.821,7378.821,1471597000
2021-04-21,7334.599,7360.462,7296.266,7334.92,1198305300
2021-04-22,7346.432,7402.655,7334.098,7381.639,1293374600
2021-04-23,7396.934,7396.951,7310.151,7359.016,1237057600
2021-04-26,7371.69,7472.496,7326.191,7330.751,1339179300
2021-04-27,7310.548,7343.567,7206.151,7237.049,1116484400
2021-04-28,7227.901,7269.694,7168.291,7268.15,1075856800
2021-04-29,7277.782,7337.152,7262.313,7266.093,1259672500
2021-04-30,7250.002,7293.524,7183.727,7245.074,1359668700
2021-05-06,7235.537,7280.115,7160.55,7184.683,1103809800
2021-05-07,7195.333,7205.014,7059.855,7059.855,1313160900
2021-05-10,7061.368,7100.356,7007.812,7027.794,1369369200
